"",-3.9640599999999999,-3.8979599999999999,-3.8318599999999998,-3.7657699999999998,-3.6996699999999998,-3.6335700000000002,-3.5674700000000001,-3.5013800000000002,-3.4352800000000001,-3.3691800000000001,-3.3030900000000001,-3.23699,-3.17089,-3.1047899999999999,-3.0387,-2.9725999999999999,-2.9064999999999999,-2.8404099999999999,-2.7743099999999998,-2.7082099999999998,-2.6421100000000002,-2.5760200000000002,-2.5099200000000002,-2.4438200000000001,-2.3777300000000001,-2.3116300000000001,-2.24553,-2.17943,-2.11334,-2.0472399999999999,-1.9811399999999999,-1.9150499999999999,-1.8489500000000001,-1.78285,-1.71675,-1.65066,-1.58456,-1.5184599999999999,-1.4523699999999999,-1.3862699999999999,-1.3201700000000001,-1.2540800000000001,-1.18798,-1.12188,-1.0557799999999999,-0.98968999999999996,-0.92359000000000002,-0.85748999999999997,-0.79139999999999999,-0.72529999999999994,-0.65920000000000001,-0.59309999999999996,-0.52700999999999998,-0.46090999999999999,-0.39480999999999999,-0.32872000000000001,-0.26262000000000002,-0.19652,-0.13042000000000001,-0.064329999999999998,0.0017700000000000001,0.06787,0.13396,0.20005999999999999,0.26616000000000001,0.33226,0.39834999999999998,0.46444999999999997,0.53054999999999997,0.59663999999999995,0.66274,0.72884000000000004,0.79493000000000003,0.86102999999999996,0.92713000000000001,0.99322999999999995,1.05932,1.1254200000000001,1.1915199999999999,1.2576099999999999,1.3237099999999999,1.38981,1.45591,1.522,1.5881000000000001,1.6541999999999999,1.7202900000000001,1.7863899999999999,1.85249,1.91859,1.98468,2.05078,2.1168800000000001,2.1829700000000001,2.2490700000000001,2.3151700000000002,2.3812700000000002,2.4473600000000002,2.5134599999999998,2.5795599999999999,2.6456499999999998,2.7117499999999999,2.7778499999999999,2.8439399999999999,2.91004,2.97614,3.0422400000000001,3.10833,3.1744300000000001,3.2405300000000001,3.3066200000000001,3.3727200000000002,3.4388200000000002,3.5049199999999998,3.5710099999999998,3.6371099999999998,3.7032099999999999,3.7692999999999999,3.8353999999999999,3.9015
-1.66086,-0.0011588034,-0.0013327555,-0.0015005788,-0.0016832257,-0.0019047353,-0.0021462797,-0.0023971938,-0.0026863699,-0.0029868283,-0.0032071299,-0.0034557364,-0.0037287856,-0.0038724646,-0.0039511211,0,0,0,-0.00376337,-0.0034047889,-0.0029290321,-0.0023251139,-0.0016551599,-0.0009813502,-0.00030123725,0.00042956349,0.0011929817,0.0018170079,0.0024376898,0.0031087492,0.0035147036,0.0038711962,0.0042368136,0.0044382368,0.0044848006,0.004528719,0.0045259898,0.0042851176,0.0040171607,0.0037304203,0.0032362838,0.0026599469,0.002140841,0.0016276373,0.0011014956,0.00075856759,0.00060114398,0.00049746549,0.00053095515,0,0,0,0,0.00098788692,0.00090626249,0.00079119403,0.00065381406,0.0004893018,0.00032210723,0.00018182457,6.3443011e-05,-3.5417328e-05,-0.00010295244,-0.0001454248,-0.00013340938,-9.566333e-05,-3.8975788e-05,8.2257684e-05,0.00022270888,0.00035042249,0.00049261865,0.00069126516,0.00083665439,0.00093713863,0.0010601035,0.0011126064,0.0010847254,0.0010226748,0.0009246142,0.00075753458,0.00057271379,0.00037037948,0.00013810949,-5.3671036e-05,0,0,0,-0.0005911669,-0.0006552696,-0.00067882892,-0.00068740977,-0.00068071147,-0.00066576182,-0.00065071142,-0.00063442806,-0.00061121903,-0.0005830017,-0.00054964557,-0.00049897644,-0.0004416029,-0.00038059716,-0.00031539678,-0.00025211161,-0.00019109972,-0.00013309758,-8.5230735e-05,-3.9750692e-05,7.4225768e-06,4.3988304e-05,7.6297401e-05,0.00010664354,0.00012921337,0.0001428657,0.00014897213,0.00014923538,0.00014151243,0.00012085835,9.2362665e-05,0,0,0
-1.6167199999999999,-0.0012598643,-0.0014279814,-0.0016520469,-0.0019065026,-0.0021842159,-0.0025006181,-0.0027841572,-0.0030628121,-0.0034249779,-0.0036798844,-0.0039215423,-0.0044167144,-0.0047913934,-0.0050376044,0,0,0,-0.00465594,-0.0041799047,-0.0037172965,-0.0030903048,-0.0023332248,-0.0016189718,-0.00076917163,0.00013187213,0.0010120833,0.0017402808,0.0024644418,0.0031554343,0.0036716724,0.004060193,0.0044045718,0.0046735774,0.0047058845,0.0047019687,0.0046928087,0.0044188597,0.0040864977,0.0037180979,0.0032203807,0.0026295683,0.0020894494,0.0016125641,0.0010978864,0.00075200695,0.00058974704,0.00058386894,0.0005922087,0,0,0,0,0.0010056469,0.0009108716,0.00078186661,0.00061767345,0.00045872873,0.00029683521,0.00014945318,3.8471455e-05,-5.30125e-05,-0.00011799601,-0.00015125725,-0.00013637735,-9.1961738e-05,-3.6728805e-05,5.5277193e-05,0.00019786465,0.00031964548,0.00043184479,0.00062645267,0.00075776479,0.00084294192,0.00093655894,0.00098216021,0.00096253608,0.00089422258,0.00080620759,0.00065855635,0.00046570066,0.00028349727,9.3351759e-05,-9.9886958e-05,0,0,0,-0.0005803908,-0.00063174468,-0.00066433102,-0.00066881697,-0.00066939293,-0.00066371035,-0.00065583334,-0.00064428826,-0.00062033988,-0.00058743038,-0.0005497504,-0.00050288398,-0.00044098502,-0.00037288497,-0.00030754754,-0.00024373736,-0.00018340535,-0.00012627184,-7.8093093e-05,-3.2194028e-05,1.2242113e-05,5.2255138e-05,8.6028063e-05,0.00011683935,0.0001417345,0.00015562813,0.00016513008,0.00016621816,0.00015961732,0.00014740792,0.00012034349,0,0,0
-1.5725800000000001,-0.0013998357,-0.0016273902,-0.0018617179,-0.0021493915,-0.0024584846,-0.0027807343,-0.0031002916,-0.0034628159,-0.00397181,-0.0044763954,-0.0049525336,-0.0054324009,-0.0058510536,-0.0060816822,0,0,0,-0.0058576027,-0.0053900853,-0.0048563592,-0.0041524149,-0.0031597398,-0.0021869435,-0.0013228722,-0.00023387848,0.00083866011,0.0015758898,0.0024099143,0.0032059846,0.0037888307,0.0042309728,0.0046196915,0.0049313549,0.0049540224,0.0049215239,0.0048413705,0.0045454679,0.0041509266,0.003736631,0.0032421481,0.0026201007,0.0020548943,0.0015850131,0.0011030623,0.00079083926,0.00062780961,0.00060017937,0.00069242332,0,0,0,0,0.0010075817,0.00090039126,0.00075602636,0.00059399783,0.0004219086,0.00026266603,0.00011891382,-1.1187267e-07,-8.0235681e-05,-0.00013240766,-0.00015994352,-0.0001480616,-0.00010399408,-4.5256336e-05,3.0168758e-05,0.00016496057,0.00029277414,0.00039230267,0.00053861446,0.00066507072,0.00073668099,0.00079970149,0.00084980455,0.0008269542,0.00075125758,0.00066125707,0.00054295693,0.00038909656,0.00022207519,6.0136816e-05,-0.00011347204,0,0,0,-0.00058335741,-0.0006216552,-0.00065122126,-0.00066949183,-0.00067495799,-0.00067152048,-0.00066477759,-0.00065449276,-0.00063067966,-0.00059687818,-0.0005469938,-0.00049169449,-0.00042840253,-0.00036025557,-0.00029464599,-0.00023415251,-0.00017459951,-0.00011854742,-7.1866023e-05,-2.5407542e-05,1.9899408e-05,6.1120285e-05,9.5693678e-05,0.00012718684,0.00015460284,0.00016861818,0.00017902644,0.00018217953,0.00017520454,0.00016355838,0.00014350127,0,0,0
-1.5284500000000001,-0.0015347096,-0.001787746,-0.0020452288,-0.0023356897,-0.0027342108,-0.0031992975,-0.0036495004,-0.0041798451,-0.0047426936,-0.0052907658,-0.0058280877,-0.0063452893,-0.006806415,-0.0072481283,0,0,0,-0.0073546851,-0.0067486083,-0.005996183,-0.0051858034,-0.004070268,-0.0028863228,-0.0019892878,-0.00081993145,0.00048877223,0.0014080423,0.0022938305,0.0032234965,0.003944973,0.0043871216,0.0048262142,0.0051865024,0.0051956768,0.0051414324,0.0050283326,0.0047304761,0.0042785392,0.0038125543,0.0033084701,0.0026448485,0.0020668739,0.0015940652,0.0011498474,0.00085150468,0.00069922337,0.00066779758,0.00079044345,0,0,0,0,0.00099648279,0.00088440266,0.00073090155,0.00056803372,0.00039051293,0.00022730336,9.6300362e-05,-1.6347416e-05,-9.5087074e-05,-0.00014462849,-0.00017114174,-0.00016448226,-0.00011996835,-5.8487676e-05,5.4272496e-06,0.00012211407,0.00023837309,0.00033283801,0.00044655945,0.00056548184,0.00063366222,0.00066845148,0.0007102387,0.00069861778,0.00063968054,0.00056448375,0.00045620042,0.00031605491,0.00015204707,-3.4618586e-06,-0.00015798565,0,0,0,-0.00057253469,-0.00061686471,-0.0006440428,-0.00066661381,-0.00067723589,-0.00067479082,-0.00067051192,-0.00065517757,-0.00062430714,-0.00058575871,-0.0005347273,-0.00047708792,-0.00041510945,-0.00034786563,-0.00028090095,-0.00022510432,-0.00016927917,-0.00011451969,-6.7760535e-05,-2.082309e-05,2.6274585e-05,6.95731e-05,0.00010444604,0.0001367548,0.00016462564,0.00017930116,0.00018810616,0.00019328069,0.00018857287,0.00017737776,0.00016341684,0,0,0
-1.48431,-0.0016355821,-0.0019526695,-0.0023163902,-0.0026715207,-0.0031538021,-0.0036954642,-0.0041471585,-0.0047409669,-0.0053874687,-0.0059886868,-0.0068194666,-0.0076596146,-0.0084593836,-0.0089162653,0,0,0,-0.0087528573,-0.0082202731,-0.0074822106,-0.0066320514,-0.0055601373,-0.0039519505,-0.0027310757,-0.0015210054,4.7829257e-05,0.0012766431,0.0021205693,0.0031814638,0.004130241,0.004521268,0.0050149295,0.0054268958,0.0054752608,0.0054023801,0.0052690399,0.004964435,0.004428077,0.0038905737,0.0033579494,0.0026905627,0.0020961657,0.0016077785,0.0011913553,0.00089792104,0.00078118884,0.00072429748,0.00079235976,0,0,0,0,0.0010108621,0.0008924047,0.00071200304,0.00055311882,0.00039088781,0.00020894589,7.9425008e-05,-3.0694126e-05,-0.00011812284,-0.00016494158,-0.00018724275,-0.00018180799,-0.00013802449,-8.2927632e-05,-1.7947519e-05,7.7400844e-05,0.00018167894,0.00027931944,0.00036575197,0.00046627366,0.00053976523,0.00056187669,0.00059735612,0.00059339294,0.00053508359,0.00045566575,0.00034947964,0.00021718509,8.0246027e-05,-5.7217592e-05,-0.00017738226,0,0,0,-0.00055918697,-0.00061546534,-0.00063874229,-0.00065954047,-0.00067869079,-0.00067402137,-0.0006658943,-0.00065355026,-0.00062014547,-0.00057688542,-0.00052788347,-0.00046720234,-0.00040295612,-0.00034043734,-0.00027697792,-0.00022146008,-0.0001692175,-0.00011329274,-6.3071253e-05,-1.9049026e-05,3.0256228e-05,7.7823686e-05,0.00011191048,0.00014356551,0.00017118179,0.00018915793,0.00019762947,0.00020257631,0.00020256358,0.00019025608,0.00017351996,0,0,0
-1.44017,-0.0018604599,-0.0021760638,-0.0026042743,-0.0030055314,-0.003463791,-0.0040735211,-0.004678363,-0.0053869076,-0.0063457163,-0.0073207645,-0.008117063,-0.0090464046,-0.0099410173,-0.010416533,0,0,0,-0.011062489,-0.010496904,-0.0095525095,-0.0083424291,-0.0069308858,-0.0052186213,-0.0035487029,-0.0021615443,-0.00061106612,0.001017293,0.0020140589,0.0030478945,0.0042172847,0.0047504846,0.0051881415,0.0056653437,0.0058123861,0.0056648054,0.005482669,0.0051961159,0.004595615,0.0040067886,0.0034280031,0.0027554431,0.0021338253,0.0016300243,0.0012311117,0.00093339389,0.00079911499,0.00078224269,0.00083909417,0,0,0,0,0.0010188125,0.00089752785,0.00072497985,0.00053887209,0.00037819822,0.00020574038,5.3806529e-05,-4.8071281e-05,-0.00012425183,-0.00017165724,-0.00019128887,-0.0001922527,-0.00015392942,-0.00010411786,-4.496265e-05,3.9562059e-05,0.00013175815,0.00021660974,0.00029240377,0.00037937576,0.00044141657,0.00047037023,0.0004853273,0.00047314918,0.0004205312,0.00035271328,0.00027020113,0.00016476025,4.4684868e-05,-8.0973601e-05,-0.00020396187,0,0,0,-0.00055306085,-0.00060453243,-0.00063612871,-0.0006559933,-0.00067534257,-0.00067761989,-0.00066626124,-0.00065171003,-0.00062093261,-0.00056742388,-0.00051247218,-0.00045419813,-0.00039187493,-0.00033195841,-0.00027260065,-0.00021685673,-0.00016625285,-0.00011332526,-5.8244852e-05,-1.201852e-05,3.5393401e-05,8.3142673e-05,0.0001197172,0.00015096451,0.00017829513,0.00019832639,0.00020628476,0.00020806953,0.00020622516,0.00019526236,0.00017857553,0,0,0
-1.3960399999999999,-0.0020395224,-0.0023727501,-0.0028057671,-0.0033198716,-0.0038873765,-0.0046247714,-0.0054625175,-0.0062347329,-0.0072188764,-0.0084096473,-0.0092596747,-0.010192125,-0.011552748,-0.012590508,0,0,0,-0.013560233,-0.012710528,-0.011564314,-0.010181534,-0.0086935274,-0.0068862904,-0.0049213618,-0.0031406905,-0.0013391434,0.00066451688,0.0018579675,0.0029718778,0.0042001265,0.0049766935,0.0054255179,0.0058858925,0.0061541335,0.0059728133,0.0057435776,0.0054512536,0.0048299762,0.0041612242,0.0035130396,0.0028257237,0.0021699748,0.0016531538,0.0012633221,0.00097562734,0.0008366917,0.00083670986,0.00091007067,0,0,0,0,0.0010209831,0.00089859992,0.00072924403,0.00053321675,0.0003700685,0.00021842957,7.0164744e-05,-3.9292154e-05,-0.0001182733,-0.00017148907,-0.00019640844,-0.0001998954,-0.00016939371,-0.00012188342,-6.9414615e-05,1.4151018e-07,8.5269799e-05,0.0001591266,0.00022474572,0.00030034164,0.00034922227,0.00037660287,0.00038950462,0.00038289418,0.00034933159,0.00028440196,0.00020573189,0.00010540608,-8.2502784e-06,-0.00012534369,-0.00023642814,0,0,0,-0.00054278719,-0.00059389166,-0.00063151476,-0.00065417844,-0.00067252637,-0.00067793997,-0.00065939769,-0.00063338957,-0.00060182926,-0.00054983317,-0.00049422577,-0.00043817388,-0.00037868411,-0.00032059071,-0.00026698812,-0.00021262374,-0.00016108651,-0.00011023707,-5.3985455e-05,-6.0019738e-06,4.0464958e-05,8.7656248e-05,0.00012677597,0.00015721485,0.00018220725,0.00020095696,0.00020927963,0.00021102253,0.0002084171,0.00020033623,0.00018468096,0,0,0
-1.3519000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.30776,-0.0023846664,-0.0028555659,-0.0033871201,-0.0039765462,-0.0047048177,-0.0055513126,-0.0066444604,-0.0078813601,-0.0092336088,-0.010810388,-0.012541452,-0.014013133,-0.015502905,-0.01709353,0,0,0,-0.020842254,-0.020123072,-0.018357631,-0.016427558,-0.01420989,-0.011010989,-0.0079717916,-0.0059710657,-0.0032473989,-0.00060952472,0.0011523988,0.0027767264,0.0042317011,0.0053749876,0.0059894687,0.0064543891,0.0067993589,0.0066488632,0.0063049253,0.00587398,0.0052634189,0.0044632498,0.0036937757,0.0029988848,0.0022608731,0.0016779058,0.0012611161,0.00098856585,0.00086374028,0.00081962766,0.00088944641,0,0,0,0,0.0010854864,0.00096789916,0.00080754352,0.00062652928,0.00044087842,0.00026735914,0.0001243234,4.0718078e-06,-8.9304885e-05,-0.00014455288,-0.00017808733,-0.00019056453,-0.0001796257,-0.00014447742,-0.00010248794,-5.9334707e-05,8.8241159e-06,7.2202318e-05,0.00012054727,0.00017352076,0.00021890734,0.00023544072,0.00023624218,0.00022785377,0.0001992894,0.00015354455,9.5634939e-05,2.1523738e-05,-6.3548097e-05,-0.00015341253,-0.00023898321,0,0,0,-0.0005209524,-0.00057172647,-0.00060697098,-0.00063261983,-0.00064846926,-0.00064977451,-0.0006328919,-0.00060301286,-0.00056178059,-0.00051349797,-0.00046116876,-0.00040876807,-0.00035938836,-0.00030940989,-0.00025786832,-0.00020881706,-0.00015738548,-9.8804259e-05,-4.1899868e-05,1.0368387e-05,5.7785412e-05,0.00010130779,0.00013967213,0.00016666642,0.00018983001,0.00020600314,0.00021114362,0.00021120562,0.00020571458,0.00019326754,0.00017679392,0,0,0
